105586,-0.03,-0.03
105598,-0.03,-0.03
105610,-0.03,-0.03
105622,-0.03,-0.03
105634,-0.03,-0.03
105646,-0.03,-0.03
105658,-0.03,-0.03
105670,-0.03,-0.03
105682,-0.03,-0.03
105694,-0.03,-0.03
105706,-0.03,-0.03
105718,-0.03,-0.03
105730,-0.03,-0.03
105742,-0.03,-0.03
105754,-0.03,-0.03
105766,-0.03,-0.03
105778,-0.03,-0.03
105790,-0.03,-0.03
105802,-0.03,-0.03
105814,-0.03,-0.03
105826,-0.03,-0.03
105838,-0.03,-0.03
105850,-0.03,-0.03
105862,-0.03,-0.03
105874,-0.03,-0.03
105886,-0.03,-0.03
105898,-0.03,-0.03
105910,-0.03,-0.03
105922,-0.03,-0.03
105934,-0.03,-0.03
105946,-0.03,-0.03
105958,-0.03,-0.03
105970,-0.03,-0.03
105982,-0.03,-0.03
105994,-0.03,-0.03
106006,-0.03,-0.03
106018,-0.03,-0.03
106030,-0.03,-0.03
106042,-0.03,-0.03
106054,-0.03,-0.03
106066,-0.03,-0.03
106078,-0.03,-0.03
106090,-0.03,-0.03
106102,-0.03,-0.03
106114,-0.03,-0.03
106126,-0.03,-0.03
106138,-0.03,-0.03
106150,-0.03,-0.03
106162,-0.03,-0.03
106174,-0.03,-0.03
106186,-0.03,-0.03
106198,-0.03,-0.03
106210,-0.03,-0.03
106222,-0.03,-0.03
106234,-0.03,-0.03
106246,-0.03,-0.03
106258,-0.03,-0.03
106270,-0.03,-0.03
106282,-0.03,-0.03
106294,-0.03,-0.03
106306,-0.03,-0.03
106318,-0.03,-0.03
106330,-0.03,-0.03
106342,-0.03,-0.03
106354,-0.03,-0.03
106366,-0.03,-0.03
106378,-0.03,-0.03
106390,-0.03,-0.03
106402,-0.03,-0.03
106414,-0.03,-0.03
106426,-0.03,-0.03
106438,-0.03,-0.03
106450,-0.03,-0.03
106462,-0.03,-0.03
106474,-0.03,-0.03
106486,-0.03,-0.03
106498,-0.03,-0.03
106510,-0.03,-0.03
106522,-0.03,-0.03
106534,-0.03,-0.03
106546,-0.03,-0.03
106558,-0.03,-0.03
106570,-0.03,-0.03
106582,-0.03,-0.03
106594,-0.03,-0.03
106606,-0.03,-0.03
106618,-0.03,-0.03
106630,-0.03,-0.03
106642,-0.03,-0.03
106654,-0.03,-0.03
106666,-0.03,-0.03
106678,-0.03,-0.03
106690,-0.03,-0.03
106702,-0.03,-0.03
106714,-0.03,-0.03
106726,-0.03,-0.03
106738,-0.03,-0.03
106750,-0.03,-0.03
106762,-0.03,-0.03
106774,-0.03,-0.03
106786,-0.03,-0.03
106798,-0.03,-0.03
106810,-0.03,-0.03
106822,-0.03,-0.03
106834,-0.03,-0.03
106846,-0.03,-0.03
106858,-0.03,-0.03
106870,-0.03,-0.03
106882,-0.03,-0.03
106894,-0.03,-0.03
106906,-0.03,-0.03
106918,-0.03,-0.03
106930,-0.03,-0.03
106942,-0.03,-0.03
106954,-0.03,-0.03
106966,-0.03,-0.03
106978,-0.03,-0.03
106990,-0.03,-0.03
107002,-0.03,-0.03
107014,-0.03,-0.03
107026,-0.03,-0.03
107038,-0.03,-0.03
107050,-0.03,-0.03
107062,-0.03,-0.03
107074,-0.03,-0.03
107086,-0.03,-0.03
107098,-0.03,-0.03
107110,-0.03,-0.03
107122,-0.03,-0.03
107134,-0.03,-0.03
107146,-0.03,-0.03
107158,-0.03,-0.03
107170,-0.03,-0.03
107182,-0.03,-0.03
107194,-0.03,-0.03
107206,-0.03,-0.03
107218,-0.03,-0.03
107230,-0.03,-0.03
107242,-0.03,-0.03
107254,-0.03,-0.03
107266,-0.03,-0.03
107278,-0.03,-0.03
107290,-0.03,-0.03
107302,-0.03,-0.03
107314,-0.03,-0.03
107326,-0.03,-0.03
107338,-0.03,-0.03
107350,-0.03,-0.03
107362,-0.03,-0.03
107374,-0.03,-0.03
107386,-0.03,-0.03
107398,-0.03,-0.03
107410,-0.03,-0.03
107422,-0.03,-0.03
107434,-0.03,-0.03
107446,-0.03,-0.03
107458,-0.03,-0.03
107470,-0.03,-0.03
107482,-0.03,-0.03
107494,-0.03,-0.03
107506,-0.03,-0.03
107518,-0.03,-0.03
107530,-0.03,-0.03
107542,-0.03,-0.03
107554,-0.03,-0.03
107566,-0.03,-0.03
107578,-0.03,-0.03
107590,-0.03,-0.03
107602,-0.03,-0.03
107614,-0.03,-0.03
107626,-0.03,-0.03
107638,-0.03,-0.03
107650,-0.03,-0.03
107662,-0.03,-0.03
107674,-0.03,-0.03
107686,-0.03,-0.03
107698,-0.03,-0.03
107710,-0.03,-0.03
107722,-0.03,-0.03
107734,-0.03,-0.03
107746,-0.03,-0.03
107758,-0.03,-0.03
107770,-0.03,-0.03
107782,-0.03,-0.03
107794,-0.03,-0.03
107806,-0.03,-0.03
107818,-0.03,-0.03
107830,-0.03,-0.03
107842,-0.03,-0.03
107854,-0.03,-0.03
107866,-0.03,-0.03
107878,-0.03,-0.03
107890,-0.03,-0.03
107902,-0.03,-0.03
107914,-0.03,-0.03
107926,-0.04,-0.03
107938,-0.05,-0.03
107950,-0.05,-0.03
107962,-0.05,-0.03
107974,-0.05,-0.03
107986,-0.05,-0.03
107998,-0.05,-0.03
108010,-0.05,-0.03
108022,-0.05,-0.03
108034,-0.05,-0.03
108046,-0.05,-0.03
108058,-0.05,-0.03
108070,-0.05,-0.03
108082,-0.05,-0.03
108094,-0.05,-0.03
108106,-0.05,-0.04
108118,-0.05,-0.03
108130,-0.05,-0.03
108142,-0.05,-0.03
108154,-0.05,-0.03
108166,-0.05,-0.03
108178,-0.05,-0.03
108190,-0.05,-0.03
108202,-0.05,-0.03
108214,-0.05,-0.03
108226,-0.05,-0.03
108238,-0.05,-0.03
108250,-0.05,-0.03
108262,-0.05,-0.03
108274,-0.05,-0.03
108286,-0.05,-0.03
108298,-0.05,-0.03
108310,-0.05,-0.04
108322,-0.05,-0.03
108334,-0.05,-0.03
108346,-0.05,-0.03
108358,-0.05,-0.03
108370,-0.05,-0.03
108382,-0.05,-0.03
108394,-0.05,-0.03
108406,-0.05,-0.03
108418,-0.05,-0.03
108430,-0.05,-0.03
108442,-0.05,-0.03
108454,-0.05,-0.03
108466,-0.05,-0.03
108478,-0.05,-0.03
108490,-0.05,-0.03
108502,-0.05,-0.03
108514,-0.05,-0.03
108526,-0.05,-0.03
108538,-0.05,-0.03
108550,-0.05,-0.03
108562,-0.05,-0.03
108574,-0.05,-0.03
108586,-0.05,-0.03
108598,-0.05,-0.03
108610,-0.05,-0.03
108622,-0.05,-0.03
108634,-0.05,-0.03
108646,-0.05,-0.03
108658,-0.05,-0.03
108670,-0.05,-0.03
108682,-0.05,-0.03
108694,-0.05,-0.03
108706,-0.05,-0.03
108718,-0.05,-0.03
108730,-0.05,-0.03
108742,-0.05,-0.02
108754,-0.05,-0.02
108766,-0.05,-0.01
108778,-0.05,-0.01
108790,-0.05,-0.01
108802,-0.05,-0.01
108814,-0.05,-0.01
108826,-0.05,-0.01
108838,-0.05,-0.00
108850,-0.05,-0.00
108862,-0.05,-0.00
108874,-0.05,-0.00
108886,-0.05,0.00
108898,-0.05,0.00
108910,-0.05,0.01
108922,-0.05,0.01
108934,-0.05,0.01
108946,-0.05,0.01
108958,-0.05,0.01
108970,-0.05,0.01
108982,-0.05,0.01
108994,-0.05,0.02
109006,-0.05,0.03
109018,-0.05,0.04
109030,-0.05,0.05
109042,-0.05,0.06
109054,-0.05,0.08
109066,-0.05,0.10
109078,-0.05,0.11
109090,-0.05,0.11
109102,-0.05,0.13
109114,-0.05,0.14
109126,-0.05,0.16
109138,-0.05,0.19
109150,-0.05,0.20
109162,-0.05,0.23
109174,-0.05,0.24
109186,-0.05,0.26
109198,-0.05,0.27
109210,-0.05,0.30
109222,-0.05,0.31
109234,-0.04,0.32
109246,-0.04,0.34
109258,-0.04,0.35
109270,-0.04,0.37
109282,-0.04,0.38
109294,-0.04,0.40
109306,-0.03,0.41
109318,-0.03,0.43
109330,-0.03,0.45
109342,-0.03,0.46
109354,-0.03,0.47
109366,-0.02,0.49
109378,-0.02,0.50
109390,-0.02,0.52
109402,-0.02,0.55
109414,-0.02,0.58
109426,-0.02,0.62
109438,-0.02,0.67
109450,-0.02,0.69
109462,-0.02,0.74
109474,-0.01,0.78
109486,-0.01,0.83
109498,-0.01,0.91
109510,-0.01,0.99
109522,-0.00,0.99
109534,0.02,0.99
109546,0.04,0.99
109558,0.05,0.99
109570,0.06,0.99
109582,0.07,0.99
109594,0.09,0.99
109606,0.09,0.99
109618,0.11,1.00
109630,0.11,0.99
109642,0.11,0.99
109654,0.12,0.99
109666,0.12,0.99
109678,0.13,0.99
109690,0.12,0.99
109702,0.13,0.99
109714,0.13,0.99
109726,0.13,0.99
109738,0.13,0.99
109750,0.13,0.99
109762,0.13,0.99
109774,0.13,0.99
109786,0.13,0.99
109798,0.13,0.99
109810,0.13,0.99
109822,0.13,0.99
109834,0.13,0.99
109846,0.13,0.99
109858,0.13,0.99
109870,0.13,0.99
109882,0.13,0.99
109894,0.13,0.99
109906,0.13,0.99
109918,0.13,0.99
109930,0.13,0.99
109942,0.13,0.99
109954,0.13,0.99
109966,0.13,0.99
109978,0.13,0.99
109990,0.13,0.99
110002,0.13,0.99
110014,0.13,0.99
