4101,-0.03,0.99
4111,-0.03,0.99
4121,-0.03,0.99
4131,-0.03,0.99
4141,-0.03,0.99
4151,-0.03,0.99
4161,-0.03,0.99
4171,-0.03,0.99
4181,-0.03,0.99
4191,-0.03,0.99
4201,-0.03,0.99
4211,-0.03,0.99
4221,-0.03,1.00
4231,-0.03,0.99
4241,-0.03,0.99
4251,-0.03,0.99
4261,-0.03,0.95
4271,-0.03,0.87
4281,-0.04,0.80
4291,-0.03,0.77
4301,-0.04,0.72
4311,-0.04,0.61
4321,-0.04,0.52
4331,-0.04,0.41
4341,-0.03,0.29
4351,-0.03,0.16
4361,-0.03,0.03
4371,-0.03,0.03
4381,-0.03,0.03
4391,-0.03,0.03
4401,-0.03,0.03
4411,-0.03,0.03
4421,-0.03,0.03
4431,-0.03,0.03
4441,-0.03,0.03
4451,-0.03,0.03
4461,-0.03,0.03
4471,-0.03,0.03
4481,-0.03,0.03
4491,-0.03,0.03
4501,-0.03,0.03
4511,-0.03,0.03
4521,-0.03,0.03
4531,-0.03,0.03
4541,-0.03,0.03
4551,-0.03,0.03
4561,-0.03,0.03
4571,-0.03,0.03
4581,-0.03,0.03
4591,-0.03,0.03
4601,-0.03,0.03
4611,-0.03,0.03
4621,-0.03,0.03
4631,-0.03,0.03
4641,-0.03,0.03
4651,-0.03,0.03
4661,-0.03,0.03
4671,-0.03,0.03
4681,-0.03,0.03
4691,-0.03,0.03
4701,-0.03,0.03
4711,-0.03,0.03
4721,-0.03,0.02
4731,-0.03,0.03
4741,-0.03,0.03
4751,-0.03,0.03
4761,-0.03,0.03
4771,-0.03,0.03
4781,-0.03,0.03
4791,-0.03,0.03
4801,-0.03,0.03
4811,-0.03,0.03
4821,-0.04,0.03
4831,-0.03,0.03
4841,-0.03,0.03
4851,-0.03,0.03
4861,-0.03,0.03
4871,-0.03,0.03
4881,-0.03,0.03
4891,-0.03,0.03
4901,-0.03,0.03
4911,-0.03,0.03
4921,-0.03,0.03
4931,-0.03,0.03
4941,-0.03,0.03
4951,-0.03,0.03
4961,-0.03,0.03
4971,-0.03,0.03
4981,-0.03,0.03
4991,-0.03,0.03
5001,-0.03,0.03
5011,-0.04,0.03
5021,-0.03,0.03
5031,-0.03,0.03
5041,-0.03,0.03
5051,-0.04,0.03
5061,-0.03,0.03
5071,-0.03,0.03
5081,-0.03,0.03
5091,-0.03,0.03
5101,-0.03,0.03
5111,-0.03,0.03
5121,-0.03,0.03
5131,-0.03,0.03
5141,-0.03,0.03
5151,-0.03,0.03
5161,-0.03,0.03
5171,-0.03,0.03
5181,-0.03,0.03
5191,-0.03,0.03
5201,-0.03,0.03
5211,-0.03,0.03
5221,-0.03,0.03
5231,-0.03,0.03
5241,-0.03,0.03
5251,-0.03,0.03
5261,-0.03,0.03
5271,-0.03,0.03
5281,-0.03,0.03
5291,-0.03,0.03
5301,-0.04,0.03
5311,-0.04,0.03
5321,-0.04,0.03
5331,-0.04,0.03
5341,-0.04,0.03
5351,-0.04,0.03
5361,-0.03,0.03
5371,-0.03,0.03
5381,-0.03,0.03
5391,-0.03,0.03
5401,-0.03,0.03
5411,-0.03,0.03
5421,-0.03,0.03
5431,-0.03,0.03
5441,-0.03,0.03
5451,-0.01,0.03
5461,0.11,0.13
5471,0.20,0.21
5481,0.31,0.30
5491,0.43,0.41
5501,0.51,0.52
5511,0.63,0.64
5521,0.79,0.76
5531,0.87,0.84
5541,0.99,0.99
5551,0.99,0.99
5561,0.99,0.99
5571,0.99,1.00
5581,0.98,0.99
5591,0.99,0.99
5601,0.99,0.99
5611,0.99,0.99
5621,0.99,0.99
5631,0.99,0.99
5641,0.98,0.99
5651,0.99,0.99
5661,0.99,0.99
5671,0.99,0.99
5681,1.00,1.00
5691,0.99,0.99
5701,0.99,0.99
5711,0.99,1.00
5721,1.00,0.99
5731,0.99,0.99
5741,0.99,0.99
5751,0.99,0.99
5761,0.99,0.99
5771,0.99,0.99
5781,1.00,0.99
5791,0.99,0.99
5801,0.99,0.99
5811,0.99,0.99
5821,0.99,0.99
5831,0.99,0.99
5841,1.00,0.99
5851,0.99,1.00
5861,1.00,0.99
5871,0.99,0.99
5881,0.99,0.99
5891,0.99,1.00
5901,0.99,0.99
5911,0.99,1.00
5921,0.99,0.99
5931,0.99,0.99
5941,0.99,0.99
5951,0.99,0.99
5961,0.99,1.00
5971,1.00,1.00
5981,0.99,0.99
5991,0.99,0.99
6001,0.98,0.99
6011,0.99,0.99
6021,0.99,0.99
6031,0.99,0.99
6041,0.99,0.99
6051,0.99,0.99
6061,0.99,0.99
6071,0.99,0.98
6081,0.98,0.99
6091,0.99,0.99
6101,0.99,0.99
6111,0.99,0.99
6121,0.98,0.99
6131,0.99,0.99
6141,0.99,0.99
6151,0.99,0.98
6161,0.99,0.99
6171,0.99,0.99
6181,0.99,0.99
6191,0.98,0.99
6201,0.99,0.99
6211,0.99,0.99
6221,0.99,0.99
6231,0.99,0.99
6241,0.99,0.99
6251,0.99,0.99
6261,0.99,0.99
6271,0.99,0.99
6281,0.99,0.99
6291,0.99,0.99
6301,0.99,0.99
6311,0.99,0.99
6321,0.99,0.99
6331,0.99,0.99
6341,0.99,0.99
6351,0.99,0.98
6361,0.99,0.99
6371,0.99,1.00
6381,1.00,0.99
6391,0.99,0.99
6401,0.99,0.99
6411,0.99,1.00
6421,0.99,1.00
6431,0.99,0.99
6441,0.99,0.99
6451,1.00,1.00
6461,0.99,1.00
6471,0.99,1.00
6481,0.99,1.00
6491,0.99,0.99
6501,1.00,0.99
6511,0.99,1.00
6521,0.99,0.99
6531,0.99,1.00
6541,0.99,0.99
6551,0.99,1.00
6561,0.99,0.99
6571,0.99,0.99
6581,0.99,0.99
6591,0.99,0.99
6601,0.99,0.99
6611,1.00,0.99
6621,0.99,0.99
6631,0.98,0.99
6641,0.99,0.99
6651,0.99,0.99
6661,0.99,0.99
6671,0.99,0.99
6681,0.99,0.99
6691,0.99,0.99
6701,0.99,0.99
6711,0.99,0.99
6721,0.99,0.99
6731,0.99,0.99
6741,0.99,0.99
6751,0.99,0.99
6761,0.99,0.99
6771,0.98,0.99
6781,0.98,0.99
6791,0.90,0.99
6801,0.84,0.98
6811,0.82,0.89
6821,0.73,0.77
6831,0.61,0.75
6841,0.52,0.70
6851,0.48,0.62
6861,0.37,0.57
6871,0.31,0.51
6881,0.24,0.46
6891,0.22,0.41
6901,0.18,0.37
6911,0.11,0.31
6921,0.01,0.28
6931,-0.03,0.20
6941,-0.03,0.14
6951,-0.03,0.03
6961,-0.03,0.03
6971,-0.03,0.03
6981,-0.03,0.03
6991,-0.03,0.03
7001,-0.03,0.03
7011,-0.03,0.03
7021,-0.03,0.03
7031,-0.04,0.03
7041,-0.04,0.03
7051,-0.04,0.03
7061,-0.04,0.03
7071,-0.04,0.03
7081,-0.03,0.03
7091,-0.04,0.03
7101,-0.03,0.03
7111,-0.03,0.03
7121,-0.04,0.03
7131,-0.04,0.03
7141,-0.04,0.03
7151,-0.03,0.03
7161,-0.04,0.03
7171,-0.03,0.03
7181,-0.03,0.03
7191,-0.03,0.03
7201,-0.03,0.03
7211,-0.03,0.03
7221,-0.03,0.03
7231,-0.03,0.03
7241,-0.03,0.03
7251,-0.03,0.03
7261,-0.03,0.03
7271,-0.03,0.03
7281,-0.03,0.03
7291,-0.04,0.03
7301,-0.03,0.03
7311,-0.03,0.03
7321,-0.03,0.03
7331,-0.03,0.03
7341,-0.04,0.03
7351,-0.03,0.03
7361,-0.03,0.03
7371,-0.04,0.03
7381,-0.03,0.03
7391,-0.03,0.03
7401,-0.03,0.03
7411,-0.03,0.03
7421,-0.03,0.03
7431,-0.03,0.03
7441,-0.03,0.03
7451,-0.03,0.03
7461,-0.03,0.03
7471,-0.03,0.03
7481,-0.03,0.03
7491,-0.03,0.03
7501,-0.03,0.03
7511,-0.03,0.03
7521,-0.03,0.03
7531,-0.03,0.03
7541,-0.04,0.03
7551,-0.03,0.03
7561,-0.03,0.03
7571,-0.03,0.03
7581,-0.03,0.03
7591,-0.07,0.03
7601,-0.03,0.03
7611,-0.03,0.03
7621,-0.03,0.03
7631,-0.03,0.03
7641,-0.03,0.03
7651,-0.04,0.03
7661,-0.03,0.03
7671,-0.02,0.03
7681,-0.03,0.03
7691,-0.03,0.03
7701,-0.03,0.03
7711,-0.03,0.03
7721,-0.09,0.03
7731,-0.03,0.03
7741,-0.03,0.03
7751,-0.02,0.03
7761,-0.03,0.03
7771,-0.03,0.03
7781,-0.03,0.03
7791,-0.03,0.03
7801,-0.03,0.03
7811,-0.03,0.03
7821,-0.03,0.04
7831,0.06,0.03
7841,0.19,0.03
7851,0.30,0.03
7861,0.47,0.03
7871,0.54,0.03
7881,0.69,0.03
7891,0.83,0.03
7901,0.90,0.03
7911,0.98,0.03
7921,0.99,0.03
7931,0.99,0.03
7941,1.00,0.03
7951,0.99,0.03
7961,0.99,0.03
7971,1.00,0.03
7981,0.16,0.03
7991,0.55,0.03
8001,0.52,0.03
8011,0.53,0.03
8021,0.58,0.03
8031,0.64,0.03
8041,0.59,0.03
8051,0.54,0.05
8061,0.67,0.03
8071,0.68,0.03
8081,0.68,0.03
8091,0.60,0.03
8101,0.60,0.03
8111,0.67,0.03
8121,0.66,0.03
8131,0.68,0.03
8141,0.68,0.03
8151,0.66,0.03
8161,0.64,0.02
8171,0.67,0.03
8181,0.63,0.03
8191,0.68,0.03
8201,0.70,0.03
8211,0.69,0.03
8221,0.70,0.03
8231,0.66,0.03
8241,0.64,0.03
8251,0.63,0.03
8261,0.63,0.03
8271,0.63,0.03
8281,0.66,0.03
8291,0.68,0.03
8301,0.69,0.03
8311,0.71,0.03
8321,0.70,0.03
8331,0.70,0.04
8341,0.71,0.03
8351,0.71,0.03
8361,0.71,0.03
8371,0.71,0.03
8381,0.73,0.03
8391,0.70,0.05
8401,0.73,0.03
8411,0.73,0.03
8421,0.73,0.03
8431,0.72,0.03
8441,0.73,0.02
8451,0.73,0.03
8461,0.73,0.03
8471,0.72,0.03
8481,0.72,0.03
8491,0.72,0.03
8501,0.72,0.03
8511,0.72,0.03
8521,0.73,0.03
8531,0.72,0.03
8541,0.72,0.03
8551,0.72,0.03
8561,0.72,0.03
8571,0.73,0.03
8581,0.72,0.03
8591,0.72,0.03
8601,0.72,0.03
8611,0.76,0.03
8621,0.72,0.03
8631,0.71,0.03
8641,0.72,0.03
8651,0.72,0.03
8661,0.72,0.03
8671,0.72,0.03
8681,0.73,0.03
8691,0.73,0.03
8701,0.73,0.03
8711,0.71,0.04
8721,0.72,0.03
8731,0.73,0.03
8741,0.73,0.03
8751,0.73,0.03
8761,0.73,0.03
8771,0.73,0.03
8781,0.73,0.03
8791,0.72,0.03
8801,0.73,0.03
8811,0.73,0.03
8821,0.70,0.03
8831,0.71,0.03
8841,0.73,0.03
8851,0.73,0.03
8861,0.73,0.03
8871,0.73,0.03
8881,0.73,0.03
8891,0.72,0.03
8901,0.73,0.03
8911,0.73,0.03
8921,0.72,0.03
8931,0.69,0.03
8941,0.69,0.03
8951,0.68,0.03
8961,0.67,0.03
8971,0.67,0.03
8981,0.67,0.03
8991,0.87,0.03
9001,0.76,0.03
9011,0.95,0.03
9021,0.99,0.03
9031,0.99,0.03
9041,0.99,0.03
9051,0.99,0.03
9061,0.99,0.03
9071,1.00,0.04
9081,1.00,0.03
9091,1.00,0.03
9101,1.00,0.03
9111,0.99,0.03
9121,0.99,0.03
9131,0.99,0.03
9141,0.99,0.03
9151,0.99,0.03
9161,0.99,0.03
9171,0.91,0.03
9181,0.84,0.03
9191,0.82,0.03
9201,0.73,0.02
9211,0.63,0.03
9221,0.53,0.03
9231,0.50,0.03
9241,0.48,0.03
9251,0.36,0.03
9261,0.29,0.03
9271,0.23,0.03
9281,0.18,0.03
9291,0.10,0.03
9301,0.02,0.03
9311,-0.03,0.03
9321,-0.03,0.03
9331,-0.03,0.03
9341,-0.03,0.03
9351,-0.03,0.03
9361,-0.03,0.03
9371,-0.03,0.03
9381,-0.03,0.03
9391,-0.03,0.03
9401,-0.03,0.03
9411,-0.03,0.03
9421,-0.03,0.03
9431,-0.03,0.03
9441,-0.03,0.03
9451,-0.03,0.03
9461,-0.02,0.03
9471,-0.03,0.03
9481,-0.03,0.03
9491,-0.03,0.03
9501,-0.03,0.03
9511,-0.03,0.03
9521,-0.03,0.03
9531,-0.03,0.03
9541,-0.03,0.03
9551,-0.02,0.03
9561,-0.03,0.03
9571,-0.03,0.03
9581,-0.03,0.03
9591,-0.03,0.03
9601,-0.03,0.03
9611,-0.04,0.03
9621,-0.03,0.03
9631,-0.04,0.03
9641,-0.03,0.03
9651,-0.03,0.03
9661,-0.04,0.03
9671,-0.04,0.03
9681,-0.03,0.03
9691,-0.03,0.03
9701,-0.03,0.03
9711,-0.03,0.02
9721,-0.04,0.03
9731,-0.03,0.03
9741,-0.03,0.03
9751,-0.03,0.03
9761,-0.03,0.03
9771,-0.03,0.03
9781,-0.03,0.03
9791,-0.03,0.03
9801,-0.03,0.03
9811,-0.03,0.03
9821,-0.03,0.03
9831,-0.04,0.03
9841,-0.03,0.03
9851,-0.03,0.03
9861,-0.03,0.03
9871,-0.03,0.03
9881,-0.03,0.03
9891,-0.04,0.03
9901,-0.03,0.03
9911,-0.03,0.03
9921,-0.03,0.03
9931,-0.01,0.03
9941,-0.03,0.03
9951,-0.03,0.03
9961,-0.03,0.03
9971,-0.04,0.03
9981,-0.03,0.03
9991,-0.03,0.03
10001,-0.03,0.03
10011,-0.03,0.03
10021,-0.04,0.03
10031,-0.03,0.03
10041,-0.03,0.03
10051,-0.08,0.03
10061,-0.03,0.03
10071,-0.04,0.03
10081,-0.04,0.03
10091,-0.03,0.03
10101,-0.03,0.03
10111,-0.03,0.03
10121,-0.04,0.03
10131,-0.04,0.03
10141,-0.03,0.03
10151,-0.03,0.03
10161,-0.03,0.03
10171,-0.03,0.03
10181,-0.03,0.03
10191,-0.03,0.03
10201,-0.03,0.03
10211,-0.03,0.03
10221,-0.03,0.03
10231,-0.03,0.03
10241,-0.03,0.03
10251,-0.03,0.03
10261,-0.04,0.03
10271,-0.03,0.03
10281,-0.03,0.03
10291,-0.03,0.03
10301,-0.03,0.03
10311,-0.03,0.03
10321,-0.03,0.03
10331,-0.03,0.03
10341,-0.03,0.03
10351,0.04,-0.04
10361,0.19,-0.15
10371,0.24,-0.23
10381,0.34,-0.32
10391,0.44,-0.41
10401,0.50,-0.53
10411,0.55,-0.64
10421,0.70,-0.76
10431,0.83,-0.88
10441,0.88,-1.00
10451,0.99,-1.00
10461,0.99,-1.00
10471,0.99,-1.00
10481,0.99,-1.00
10491,0.99,-1.00
10501,0.99,-1.00
10511,0.99,-1.00
10521,0.99,-1.00
10531,0.99,-1.00
10541,0.99,-1.00
10551,0.99,-1.00
10561,0.99,-1.00
10571,0.99,-1.00
10581,0.99,-1.00
10591,0.99,-1.00
10601,0.99,-1.00
10611,0.99,-1.00
10621,0.99,-1.00
10631,0.99,-1.00
10641,0.99,-1.00
10651,0.99,-1.00
10661,0.99,-1.00
10671,0.99,-1.00
10681,0.99,-1.00
10691,0.99,-1.00
10701,0.99,-1.00
10711,0.99,-1.00
10721,0.99,-1.00
10731,0.99,-1.00
10741,0.99,-1.00
10751,0.99,-1.00
10761,0.99,-1.00
10771,0.99,-1.00
10781,0.99,-1.00
10791,0.99,-1.00
10801,0.99,-1.00
10811,0.99,-1.00
10821,0.99,-1.00
10831,0.99,-1.00
10841,0.99,-1.00
10851,0.99,-1.00
10861,0.99,-1.00
10871,1.00,-1.00
10881,0.99,-1.00
10891,0.99,-1.00
10901,0.99,-1.00
10911,1.00,-1.00
10921,0.99,-1.00
10931,1.00,-1.00
10941,0.99,-1.00
10951,0.99,-1.00
10961,1.00,-1.00
10971,1.00,-1.00
10981,0.99,-1.00
10991,0.99,-1.00
11001,1.00,-1.00
11011,0.99,-1.00
11021,0.99,-1.00
11031,0.99,-1.00
11041,0.99,-1.00
11051,1.00,-1.00
11061,1.00,-1.00
11071,0.99,-1.00
11081,0.99,-1.00
11091,1.00,-1.00
11101,0.99,-1.00
11111,0.99,-1.00
11121,0.99,-1.00
11131,0.99,-1.00
11141,1.00,-1.00
11151,1.00,-1.00
11161,1.00,-1.00
11171,0.99,-1.00
11181,0.99,-1.00
11191,0.99,-1.00
11201,0.99,-1.00
11211,0.99,-1.00
11221,0.99,-1.00
11231,0.99,-1.00
11241,0.99,-1.00
11251,0.99,-1.00
11261,0.99,-1.00
11271,0.99,-1.00
11281,0.99,-1.00
11291,0.99,-1.00
11301,0.99,-1.00
11311,0.99,-1.00
11321,0.99,-1.00
11331,0.99,-1.00
11341,0.99,-1.00
11351,0.99,-1.00
11361,0.99,-1.00
11371,0.99,-1.00
11381,0.99,-1.00
11391,0.99,-1.00
11401,0.99,-1.00
11411,0.99,-1.00
11421,0.99,-1.00
11431,0.99,-1.00
11441,0.99,-1.00
11451,0.99,-1.00
11461,1.00,-1.00
11471,0.99,-1.00
11481,0.99,-1.00
11491,0.99,-1.00
11501,0.99,-1.00
11511,0.99,-1.00
11521,0.99,-1.00
11531,0.99,-1.00
11541,0.99,-1.00
11551,1.00,-1.00
11561,0.99,-1.00
11571,1.00,-1.00
11581,1.00,-1.00
11591,0.99,-1.00
11601,1.00,-1.00
11611,0.99,-1.00
11621,0.99,-0.98
11631,0.99,-1.00
11641,0.99,-1.00
11651,0.99,-1.00
11661,1.00,-1.00
11671,0.99,-1.00
11681,0.99,-1.00
11691,0.99,-1.00
11701,0.99,-1.00
11711,0.99,-1.00
11721,0.99,-1.00
11731,0.99,-1.00
11741,0.98,-1.00
11751,0.85,-1.00
11761,0.81,-1.00
11771,0.73,-0.95
11781,0.63,-0.90
11791,0.54,-0.86
11801,0.53,-0.83
11811,0.50,-0.80
11821,0.49,-0.76
11831,0.48,-0.73
11841,0.44,-0.67
11851,0.35,-0.60
11861,0.30,-0.53
11871,0.23,-0.45
11881,0.19,-0.38
11891,0.10,-0.31
11901,0.02,-0.26
11911,-0.03,-0.22
11921,-0.03,-0.18
11931,-0.03,-0.12
11941,-0.03,-0.08
11951,-0.03,-0.04
11961,-0.03,0.00
11971,-0.03,0.03
11981,-0.03,0.03
11991,-0.03,0.03
12001,-0.03,0.03
12011,-0.03,0.03
12021,-0.03,0.03
12031,-0.03,0.03
12041,-0.03,0.03
12051,-0.03,0.03
12061,-0.03,0.03
12071,-0.03,0.02
12081,-0.03,0.03
12091,-0.03,0.03
12101,-0.03,0.03
12111,-0.03,0.03
12121,-0.03,0.03
12131,-0.03,0.03
12141,-0.03,0.03
12151,-0.03,0.03
12161,-0.03,0.03
12171,-0.04,0.03
12181,-0.04,0.03
12191,-0.03,0.03
12201,-0.03,0.03
12211,-0.03,0.03
12221,-0.04,0.03
12231,-0.03,0.03
12241,-0.04,0.03
12251,-0.03,0.03
12261,-0.03,0.03
12271,-0.03,0.03
12281,-0.03,0.03
12291,-0.03,0.03
12301,-0.04,0.03
12311,-0.04,0.03
12321,-0.04,0.03
12331,-0.04,0.03
12341,-0.03,0.03
12351,-0.03,0.03
12361,-0.03,0.03
12371,-0.03,0.03
12381,-0.03,0.03
12391,-0.03,0.03
12401,-0.04,0.03
12411,-0.03,0.03
12421,-0.03,0.03
12431,-0.03,0.03
12441,-0.03,0.03
12451,-0.03,0.03
12461,-0.03,0.03
12471,-0.03,0.03
12481,-0.03,0.03
12491,-0.03,0.03
12501,-0.03,0.03
12511,-0.04,0.03
12521,-0.04,0.03
12531,-0.03,0.03
12541,-0.03,0.03
12551,-0.04,0.03
12561,-0.03,0.03
12571,-0.03,0.03
12581,-0.03,0.03
12591,-0.03,0.03
12601,-0.03,0.03
12611,-0.04,0.03
12621,-0.04,0.03
12631,-0.04,0.03
12641,-0.04,0.03
12651,-0.03,0.03
12661,-0.04,0.03
12671,-0.03,0.03
12681,-0.04,0.03
12691,-0.03,0.03
12701,-0.03,0.03
12711,-0.04,0.03
12721,-0.03,0.03
12731,-0.03,0.03
12741,-0.03,0.03
12751,-0.03,0.03
12761,-0.03,0.03
12771,-0.03,0.04
12781,-0.03,0.03
12791,-0.03,0.03
12801,-0.03,0.03
12811,-0.03,0.03
12821,-0.03,0.03
12831,-0.03,0.03
12841,-0.03,-0.02
12851,-0.03,-0.20
12861,-0.03,-0.34
12871,-0.03,-0.51
12881,-0.03,-0.66
12891,-0.03,-0.81
12901,-0.03,-1.00
12911,-0.03,-1.00
12921,-0.03,-1.00
12931,-0.03,-1.00
12941,-0.04,-1.00
12951,-0.03,-1.00
12961,-0.04,-1.00
12971,-0.03,-1.00
12981,-0.03,-1.00
12991,-0.03,-1.00
13001,-0.03,-1.00
13011,-0.03,-1.00
13021,-0.03,-1.00
13031,-0.03,-1.00
13041,-0.03,-1.00
13051,-0.03,-1.00
13061,-0.03,-1.00
13071,-0.03,-1.00
13081,-0.03,-1.00
13091,-0.03,-1.00
